#depth	S  1	S  2	S  3	S  4	S  5	S  6	S  7	S  8	S  9	S 10	S 11	S 12	S 13	S 14	S 15	S 16	S 17
 1.77832e+17	3.59e-04	1.58e-01	7.65e-01	6.52e-02	1.03e-02	1.42e-03	1.16e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.84172e+17	3.93e-04	1.67e-01	7.65e-01	5.78e-02	9.26e-03	1.18e-03	9.07e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.89925e+17	4.28e-04	1.76e-01	7.63e-01	5.13e-02	8.33e-03	9.96e-04	7.15e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.95048e+17	4.62e-04	1.84e-01	7.61e-01	4.58e-02	7.51e-03	8.45e-04	5.69e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.00724e+17	5.05e-04	1.95e-01	7.57e-01	3.98e-02	6.62e-03	6.95e-04	4.32e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.06783e+17	5.54e-04	2.08e-01	7.51e-01	3.40e-02	5.72e-03	5.59e-04	3.17e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.11971e+17	6.00e-04	2.20e-01	7.45e-01	2.93e-02	4.97e-03	4.57e-04	2.36e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.16347e+17	6.42e-04	2.31e-01	7.38e-01	2.55e-02	4.37e-03	3.82e-04	1.81e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.20327e+17	6.82e-04	2.42e-01	7.31e-01	2.23e-02	3.84e-03	3.21e-04	1.40e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.24148e+17	7.23e-04	2.52e-01	7.24e-01	1.95e-02	3.37e-03	2.70e-04	1.07e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.27781e+17	7.65e-04	2.63e-01	7.16e-01	1.69e-02	2.94e-03	2.26e-04	8.16e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.31111e+17	8.00e-04	2.73e-01	7.08e-01	1.48e-02	2.58e-03	1.92e-04	6.33e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.34169e+17	8.36e-04	2.83e-01	7.01e-01	1.29e-02	2.27e-03	1.64e-04	4.90e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.37044e+17	8.67e-04	2.92e-01	6.94e-01	1.13e-02	2.00e-03	1.40e-04	3.83e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.39778e+17	8.95e-04	3.00e-01	6.87e-01	9.95e-03	1.76e-03	1.21e-04	3.00e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.42412e+17	9.19e-04	3.08e-01	6.81e-01	8.74e-03	1.56e-03	1.04e-04	2.36e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.44957e+17	9.40e-04	3.15e-01	6.75e-01	7.68e-03	1.37e-03	9.03e-05	1.86e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.47426e+17	9.56e-04	3.21e-01	6.70e-01	6.75e-03	1.21e-03	7.85e-05	1.47e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.49842e+17	9.68e-04	3.26e-01	6.66e-01	5.94e-03	1.07e-03	6.83e-05	1.16e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.52464e+17	9.75e-04	3.31e-01	6.62e-01	5.16e-03	9.41e-04	5.89e-05	9.01e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.55198e+17	9.74e-04	3.35e-01	6.59e-01	4.45e-03	8.20e-04	5.06e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.57558e+17	9.68e-04	3.37e-01	6.58e-01	3.92e-03	7.29e-04	4.45e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.59471e+17	9.59e-04	3.38e-01	6.57e-01	3.54e-03	6.65e-04	4.03e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.61152e+17	9.48e-04	3.38e-01	6.57e-01	3.25e-03	6.15e-04	3.70e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.62797e+17	9.34e-04	3.38e-01	6.57e-01	2.99e-03	5.71e-04	3.42e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.64435e+17	9.17e-04	3.37e-01	6.59e-01	2.76e-03	5.31e-04	3.17e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.65997e+17	8.99e-04	3.36e-01	6.60e-01	2.56e-03	4.98e-04	2.96e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.67469e+17	8.80e-04	3.34e-01	6.62e-01	2.39e-03	4.70e-04	2.78e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.68622e+17	8.65e-04	3.33e-01	6.63e-01	2.28e-03	4.50e-04	2.66e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.69402e+17	8.54e-04	3.32e-01	6.64e-01	2.21e-03	4.38e-04	2.59e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.70185e+17	8.43e-04	3.31e-01	6.65e-01	2.14e-03	4.27e-04	2.52e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.71152e+17	8.31e-04	3.30e-01	6.67e-01	2.05e-03	4.12e-04	2.43e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.72174e+17	8.15e-04	3.28e-01	6.69e-01	1.97e-03	3.98e-04	2.34e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.73114e+17	7.97e-04	3.26e-01	6.71e-01	1.90e-03	3.87e-04	2.28e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.74032e+17	7.86e-04	3.25e-01	6.72e-01	1.83e-03	3.76e-04	2.21e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.74994e+17	7.67e-04	3.22e-01	6.75e-01	1.77e-03	3.66e-04	2.15e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.76013e+17	7.54e-04	3.21e-01	6.77e-01	1.71e-03	3.55e-04	2.08e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.77046e+17	7.37e-04	3.18e-01	6.79e-01	1.65e-03	3.46e-04	2.03e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.78072e+17	7.22e-04	3.16e-01	6.81e-01	1.60e-03	3.37e-04	1.97e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.79145e+17	7.05e-04	3.14e-01	6.84e-01	1.55e-03	3.28e-04	1.92e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.80288e+17	6.85e-04	3.11e-01	6.87e-01	1.50e-03	3.21e-04	1.88e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.81515e+17	6.70e-04	3.08e-01	6.89e-01	1.45e-03	3.12e-04	1.83e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.82775e+17	6.55e-04	3.06e-01	6.92e-01	1.41e-03	3.05e-04	1.79e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.84028e+17	6.32e-04	3.02e-01	6.95e-01	1.37e-03	3.00e-04	1.76e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.85348e+17	6.24e-04	3.01e-01	6.97e-01	1.33e-03	2.92e-04	1.71e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.86746e+17	6.07e-04	2.98e-01	6.99e-01	1.29e-03	2.86e-04	1.68e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.88301e+17	5.92e-04	2.96e-01	7.02e-01	1.26e-03	2.80e-04	1.64e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.90113e+17	5.72e-04	2.92e-01	7.06e-01	1.22e-03	2.75e-04	1.61e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.92172e+17	5.61e-04	2.91e-01	7.07e-01	1.18e-03	2.68e-04	1.57e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.94402e+17	5.42e-04	2.87e-01	7.11e-01	1.15e-03	2.63e-04	1.55e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.96786e+17	5.35e-04	2.87e-01	7.12e-01	1.12e-03	2.57e-04	1.51e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.99330e+17	5.20e-04	2.84e-01	7.14e-01	1.10e-03	2.53e-04	1.49e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.02192e+17	5.16e-04	2.84e-01	7.15e-01	1.07e-03	2.47e-04	1.46e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.05803e+17	5.05e-04	2.82e-01	7.16e-01	1.03e-03	2.41e-04	1.43e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.10194e+17	4.93e-04	2.81e-01	7.17e-01	1.00e-03	2.36e-04	1.40e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.15332e+17	4.89e-04	2.81e-01	7.17e-01	9.69e-04	2.28e-04	1.36e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.21520e+17	4.82e-04	2.81e-01	7.17e-01	9.32e-04	2.21e-04	1.32e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.28712e+17	4.75e-04	2.81e-01	7.17e-01	8.95e-04	2.13e-04	1.28e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.36398e+17	4.69e-04	2.82e-01	7.17e-01	8.58e-04	2.06e-04	1.25e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.44390e+17	4.64e-04	2.83e-01	7.16e-01	8.23e-04	1.98e-04	1.21e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.52828e+17	4.60e-04	2.84e-01	7.15e-01	7.89e-04	1.90e-04	1.17e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.61716e+17	4.56e-04	2.85e-01	7.14e-01	7.55e-04	1.83e-04	1.13e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.71015e+17	4.50e-04	2.86e-01	7.13e-01	7.23e-04	1.76e-04	1.09e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.80393e+17	4.50e-04	2.88e-01	7.11e-01	6.92e-04	1.69e-04	1.06e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.90374e+17	4.47e-04	2.90e-01	7.09e-01	6.62e-04	1.62e-04	1.02e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.01149e+17	4.46e-04	2.92e-01	7.07e-01	6.31e-04	1.54e-04	9.85e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.12139e+17	4.46e-04	2.95e-01	7.04e-01	6.02e-04	1.47e-04	9.49e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.23530e+17	4.46e-04	2.97e-01	7.01e-01	5.73e-04	1.41e-04	9.13e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.35463e+17	4.47e-04	3.01e-01	6.98e-01	5.45e-04	1.34e-04	8.77e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.47897e+17	4.47e-04	3.04e-01	6.95e-01	5.18e-04	1.27e-04	8.43e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.60279e+17	4.49e-04	3.07e-01	6.92e-01	4.93e-04	1.21e-04	8.10e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.72687e+17	4.57e-04	3.13e-01	6.86e-01	4.68e-04	1.14e-04	7.74e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.85346e+17	4.57e-04	3.15e-01	6.84e-01	4.45e-04	1.09e-04	7.44e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.97545e+17	4.62e-04	3.20e-01	6.79e-01	4.24e-04	1.03e-04	7.14e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.09450e+17	4.68e-04	3.24e-01	6.75e-01	4.04e-04	9.83e-05	6.85e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.21716e+17	4.74e-04	3.29e-01	6.70e-01	3.84e-04	9.32e-05	6.56e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.33996e+17	4.84e-04	3.35e-01	6.64e-01	3.65e-04	8.82e-05	6.27e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.45510e+17	4.90e-04	3.39e-01	6.60e-01	3.49e-04	8.40e-05	6.03e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.56834e+17	5.03e-04	3.46e-01	6.53e-01	3.32e-04	7.95e-05	5.76e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.68228e+17	5.10e-04	3.51e-01	6.48e-01	3.17e-04	7.56e-05	5.53e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.78975e+17	5.19e-04	3.56e-01	6.43e-01	3.03e-04	7.20e-05	5.31e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.89260e+17	5.26e-04	3.60e-01	6.39e-01	2.90e-04	6.86e-05	5.10e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.99434e+17	5.38e-04	3.66e-01	6.33e-01	2.77e-04	6.52e-05	4.89e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.09120e+17	5.46e-04	3.71e-01	6.28e-01	2.66e-04	6.23e-05	4.71e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.18442e+17	5.56e-04	3.76e-01	6.23e-01	2.55e-04	5.94e-05	4.53e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.27668e+17	5.74e-04	3.83e-01	6.16e-01	2.44e-04	5.65e-05	4.33e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.36217e+17	5.88e-04	3.89e-01	6.10e-01	2.34e-04	5.40e-05	4.17e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.44230e+17	5.94e-04	3.92e-01	6.07e-01	2.27e-04	5.20e-05	4.05e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.52762e+17	6.07e-04	3.98e-01	6.01e-01	2.17e-04	4.95e-05	3.87e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.61040e+17	6.20e-04	4.03e-01	5.96e-01	2.08e-04	4.71e-05	3.71e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.67778e+17	6.30e-04	4.08e-01	5.92e-01	2.02e-04	4.56e-05	3.61e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.74497e+17	6.41e-04	4.12e-01	5.87e-01	1.96e-04	4.40e-05	3.51e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.82878e+17	6.60e-04	4.19e-01	5.80e-01	1.86e-04	4.14e-05	3.33e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.90580e+17	6.76e-04	4.25e-01	5.74e-01	1.78e-04	3.94e-05	3.19e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.95827e+17	6.83e-04	4.28e-01	5.71e-01	1.75e-04	3.85e-05	3.12e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.00937e+17	6.92e-04	4.31e-01	5.68e-01	1.70e-04	3.73e-05	3.04e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.07581e+17	7.11e-04	4.38e-01	5.61e-01	1.63e-04	3.54e-05	2.91e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.13948e+17	7.28e-04	4.43e-01	5.56e-01	1.57e-04	3.38e-05	2.80e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.18481e+17	7.34e-04	4.46e-01	5.53e-01	1.54e-04	3.31e-05	2.74e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.22898e+17	7.44e-04	4.49e-01	5.50e-01	1.50e-04	3.21e-05	2.67e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.28640e+17	7.65e-04	4.55e-01	5.44e-01	1.44e-04	3.06e-05	2.56e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.34082e+17	7.83e-04	4.61e-01	5.39e-01	1.39e-04	2.92e-05	2.46e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.37821e+17	7.89e-04	4.63e-01	5.36e-01	1.36e-04	2.86e-05	2.42e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.41368e+17	7.97e-04	4.66e-01	5.33e-01	1.33e-04	2.79e-05	2.37e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.45980e+17	8.19e-04	4.71e-01	5.28e-01	1.29e-04	2.67e-05	2.28e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.50399e+17	8.37e-04	4.76e-01	5.23e-01	1.24e-04	2.56e-05	2.19e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.53464e+17	8.43e-04	4.78e-01	5.21e-01	1.22e-04	2.51e-05	2.16e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.56344e+17	8.51e-04	4.81e-01	5.18e-01	1.20e-04	2.46e-05	2.12e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
