#depth	S  1	S  2	S  3	S  4	S  5	S  6	S  7	S  8	S  9	S 10	S 11	S 12	S 13	S 14	S 15	S 16	S 17
 7.68901e+17	8.57e-04	8.16e-01	1.83e-01	9.29e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.69067e+17	8.82e-04	8.20e-01	1.79e-01	8.88e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.69245e+17	8.97e-04	8.24e-01	1.75e-01	8.61e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.69408e+17	9.14e-04	8.27e-01	1.72e-01	8.39e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.69553e+17	9.31e-04	8.30e-01	1.69e-01	8.19e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.69686e+17	9.43e-04	8.32e-01	1.67e-01	8.02e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.69818e+17	9.52e-04	8.34e-01	1.65e-01	7.91e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.69972e+17	9.68e-04	8.37e-01	1.62e-01	7.70e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.70137e+17	9.86e-04	8.40e-01	1.59e-01	7.47e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.70287e+17	1.00e-03	8.43e-01	1.56e-01	7.28e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.70419e+17	1.02e-03	8.46e-01	1.53e-01	7.12e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.70534e+17	1.03e-03	8.47e-01	1.52e-01	7.04e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.70662e+17	1.04e-03	8.50e-01	1.49e-01	6.88e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.70803e+17	1.06e-03	8.53e-01	1.46e-01	6.71e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.70936e+17	1.08e-03	8.55e-01	1.44e-01	6.56e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.71057e+17	1.08e-03	8.57e-01	1.42e-01	6.47e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.71187e+17	1.10e-03	8.60e-01	1.39e-01	6.31e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.71328e+17	1.12e-03	8.62e-01	1.36e-01	6.15e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.71457e+17	1.14e-03	8.65e-01	1.34e-01	6.02e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.71572e+17	1.15e-03	8.66e-01	1.32e-01	5.94e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.71693e+17	1.17e-03	8.69e-01	1.30e-01	5.81e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.71827e+17	1.18e-03	8.71e-01	1.27e-01	5.67e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 7.71951e+17	1.20e-03	8.74e-01	1.25e-01	5.54e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
###########################
 8.73728e+13	4.80e-06	1.72e-02	4.70e-01	4.32e-01	5.55e-02	2.14e-02	3.84e-03	3.14e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.24237e+14	4.80e-06	1.72e-02	4.70e-01	4.32e-01	5.54e-02	2.13e-02	3.83e-03	3.13e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.27169e+15	4.81e-06	1.72e-02	4.69e-01	4.33e-01	5.52e-02	2.13e-02	3.81e-03	3.11e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 9.26152e+15	4.85e-06	1.73e-02	4.68e-01	4.36e-01	5.42e-02	2.10e-02	3.74e-03	3.02e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.21228e+16	4.95e-06	1.76e-02	4.65e-01	4.41e-01	5.24e-02	2.05e-02	3.55e-03	2.78e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.80387e+16	5.09e-06	1.80e-02	4.64e-01	4.45e-01	5.00e-02	1.98e-02	3.35e-03	2.56e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.79257e+16	5.29e-06	1.86e-02	4.67e-01	4.45e-01	4.69e-02	1.90e-02	3.13e-03	2.32e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 8.37787e+16	5.62e-06	1.94e-02	4.76e-01	4.41e-01	4.29e-02	1.79e-02	2.86e-03	2.06e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.11278e+17	5.91e-06	2.02e-02	4.85e-01	4.37e-01	3.89e-02	1.69e-02	2.62e-03	1.84e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.34854e+17	6.22e-06	2.11e-02	4.96e-01	4.29e-01	3.56e-02	1.60e-02	2.42e-03	1.67e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.55674e+17	6.79e-06	2.23e-02	5.13e-01	4.15e-01	3.22e-02	1.48e-02	2.16e-03	1.45e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.74848e+17	7.30e-06	2.35e-02	5.29e-01	4.02e-01	2.96e-02	1.39e-02	1.97e-03	1.29e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 1.92849e+17	7.95e-06	2.48e-02	5.47e-01	3.86e-01	2.72e-02	1.29e-02	1.77e-03	1.13e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.07698e+17	8.52e-06	2.60e-02	5.61e-01	3.74e-01	2.54e-02	1.21e-02	1.61e-03	1.00e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.18477e+17	9.08e-06	2.70e-02	5.73e-01	3.63e-01	2.41e-02	1.14e-02	1.48e-03	9.01e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.29719e+17	9.83e-06	2.83e-02	5.87e-01	3.50e-01	2.27e-02	1.06e-02	1.34e-03	7.90e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.41311e+17	1.06e-05	2.97e-02	6.01e-01	3.37e-01	2.14e-02	9.87e-03	1.21e-03	6.89e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.51023e+17	1.14e-05	3.10e-02	6.13e-01	3.25e-01	2.03e-02	9.22e-03	1.10e-03	6.06e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.59890e+17	1.23e-05	3.23e-02	6.24e-01	3.14e-01	1.94e-02	8.62e-03	1.00e-03	5.33e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.69992e+17	1.35e-05	3.41e-02	6.38e-01	3.01e-01	1.83e-02	7.89e-03	8.88e-04	4.51e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.80341e+17	1.48e-05	3.60e-02	6.52e-01	2.87e-01	1.72e-02	7.17e-03	7.78e-04	3.75e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.88730e+17	1.59e-05	3.74e-02	6.62e-01	2.77e-01	1.65e-02	6.69e-03	7.08e-04	3.29e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.97355e+17	1.72e-05	3.91e-02	6.72e-01	2.66e-01	1.57e-02	6.17e-03	6.35e-04	2.83e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.08568e+17	1.91e-05	4.16e-02	6.86e-01	2.52e-01	1.47e-02	5.52e-03	5.47e-04	2.30e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.19632e+17	2.09e-05	4.37e-02	6.97e-01	2.40e-01	1.40e-02	5.01e-03	4.81e-04	1.92e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.28505e+17	2.26e-05	4.56e-02	7.06e-01	2.30e-01	1.34e-02	4.61e-03	4.30e-04	1.64e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.38044e+17	2.46e-05	4.78e-02	7.16e-01	2.19e-01	1.27e-02	4.19e-03	3.80e-04	1.39e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.48507e+17	2.68e-05	5.02e-02	7.25e-01	2.08e-01	1.21e-02	3.80e-03	3.34e-04	1.16e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.58130e+17	2.90e-05	5.25e-02	7.33e-01	1.99e-01	1.16e-02	3.46e-03	2.97e-04	9.79e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.67183e+17	3.13e-05	5.47e-02	7.41e-01	1.90e-01	1.11e-02	3.17e-03	2.65e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.77535e+17	3.41e-05	5.75e-02	7.49e-01	1.80e-01	1.05e-02	2.85e-03	2.32e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.88530e+17	3.71e-05	6.04e-02	7.57e-01	1.70e-01	1.00e-02	2.57e-03	2.03e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.98092e+17	3.99e-05	6.31e-02	7.63e-01	1.62e-01	9.60e-03	2.33e-03	1.80e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.06894e+17	4.27e-05	6.58e-02	7.69e-01	1.54e-01	9.22e-03	2.13e-03	1.61e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.16977e+17	4.62e-05	6.92e-02	7.75e-01	1.45e-01	8.77e-03	1.92e-03	1.41e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.27682e+17	5.00e-05	7.27e-02	7.81e-01	1.37e-01	8.34e-03	1.72e-03	1.23e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.36989e+17	5.37e-05	7.62e-02	7.85e-01	1.29e-01	7.95e-03	1.55e-03	1.08e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.45382e+17	5.71e-05	7.96e-02	7.89e-01	1.22e-01	7.62e-03	1.41e-03	9.65e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.54793e+17	6.16e-05	8.38e-02	7.93e-01	1.14e-01	7.23e-03	1.26e-03	8.40e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.64919e+17	6.66e-05	8.87e-02	7.97e-01	1.06e-01	6.82e-03	1.12e-03	7.22e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.73776e+17	7.16e-05	9.35e-02	8.00e-01	9.90e-02	6.44e-03	9.97e-04	6.26e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.81613e+17	7.62e-05	9.81e-02	8.02e-01	9.28e-02	6.12e-03	9.00e-04	5.51e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.90322e+17	8.23e-05	1.04e-01	8.04e-01	8.57e-02	5.74e-03	7.94e-04	4.71e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.99739e+17	8.91e-05	1.11e-01	8.04e-01	7.84e-02	5.36e-03	6.94e-04	3.97e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.08182e+17	9.63e-05	1.18e-01	8.04e-01	7.18e-02	4.99e-03	6.08e-04	3.36e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.15887e+17	1.03e-04	1.25e-01	8.04e-01	6.58e-02	4.65e-03	5.36e-04	2.86e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.24528e+17	1.13e-04	1.35e-01	8.01e-01	5.91e-02	4.27e-03	4.60e-04	2.35e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.33844e+17	1.24e-04	1.46e-01	7.97e-01	5.24e-02	3.87e-03	3.89e-04	1.89e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.41740e+17	1.34e-04	1.57e-01	7.92e-01	4.67e-02	3.53e-03	3.34e-04	1.55e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.48430e+17	1.45e-04	1.68e-01	7.87e-01	4.19e-02	3.23e-03	2.90e-04	1.28e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.55852e+17	1.58e-04	1.81e-01	7.79e-01	3.68e-02	2.90e-03	2.45e-04	1.03e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.63845e+17	1.74e-04	1.97e-01	7.68e-01	3.16e-02	2.56e-03	2.03e-04	7.98e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.70723e+17	1.89e-04	2.13e-01	7.57e-01	2.73e-02	2.27e-03	1.70e-04	6.29e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.76606e+17	2.04e-04	2.29e-01	7.45e-01	2.38e-02	2.03e-03	1.45e-04	5.04e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.83055e+17	2.23e-04	2.48e-01	7.29e-01	2.02e-02	1.77e-03	1.20e-04	3.89e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.90008e+17	2.45e-04	2.72e-01	7.10e-01	1.67e-02	1.50e-03	9.65e-05	2.88e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.95413e+17	2.64e-04	2.92e-01	6.92e-01	1.41e-02	1.30e-03	8.01e-05	2.23e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.99079e+17	2.79e-04	3.07e-01	6.79e-01	1.25e-02	1.17e-03	7.01e-05	1.85e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.02688e+17	2.94e-04	3.23e-01	6.65e-01	1.10e-02	1.05e-03	6.10e-05	1.53e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.06742e+17	3.11e-04	3.41e-01	6.48e-01	9.47e-03	9.18e-04	5.19e-05	1.23e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.10418e+17	3.28e-04	3.59e-01	6.31e-01	8.18e-03	8.07e-04	4.44e-05	9.92e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.13494e+17	3.43e-04	3.75e-01	6.17e-01	7.18e-03	7.19e-04	3.87e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.16270e+17	3.56e-04	3.90e-01	6.03e-01	6.35e-03	6.44e-04	3.40e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.19402e+17	3.73e-04	4.07e-01	5.86e-01	5.46e-03	5.63e-04	2.91e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.22626e+17	3.88e-04	4.25e-01	5.70e-01	4.66e-03	4.88e-04	2.47e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.25194e+17	4.00e-04	4.39e-01	5.56e-01	4.08e-03	4.33e-04	2.16e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.27339e+17	4.10e-04	4.51e-01	5.44e-01	3.64e-03	3.90e-04	1.92e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.29711e+17	4.21e-04	4.65e-01	5.32e-01	3.19e-03	3.46e-04	1.68e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.32291e+17	4.32e-04	4.79e-01	5.18e-01	2.75e-03	3.02e-04	1.44e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.34549e+17	4.40e-04	4.91e-01	5.06e-01	2.40e-03	2.67e-04	1.26e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.36501e+17	4.46e-04	5.01e-01	4.96e-01	2.13e-03	2.39e-04	1.12e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.38650e+17	4.51e-04	5.12e-01	4.86e-01	1.86e-03	2.12e-04	9.80e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.40991e+17	4.55e-04	5.22e-01	4.75e-01	1.60e-03	1.84e-04	8.45e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.43062e+17	4.56e-04	5.31e-01	4.67e-01	1.40e-03	1.63e-04	7.40e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.44805e+17	4.55e-04	5.38e-01	4.60e-01	1.24e-03	1.47e-04	6.62e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.46321e+17	4.53e-04	5.44e-01	4.55e-01	1.12e-03	1.34e-04	6.01e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.47718e+17	4.50e-04	5.48e-01	4.50e-01	1.02e-03	1.23e-04	5.51e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.49039e+17	4.46e-04	5.52e-01	4.47e-01	9.36e-04	1.14e-04	5.07e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.50269e+17	4.41e-04	5.54e-01	4.44e-01	8.62e-04	1.06e-04	4.70e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.51393e+17	4.35e-04	5.56e-01	4.42e-01	8.00e-04	9.95e-05	4.40e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.52251e+17	4.29e-04	5.58e-01	4.41e-01	7.58e-04	9.50e-05	4.19e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.52830e+17	4.26e-04	5.58e-01	4.40e-01	7.32e-04	9.22e-05	4.06e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.53393e+17	4.23e-04	5.59e-01	4.40e-01	7.05e-04	8.92e-05	3.93e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.54055e+17	4.18e-04	5.60e-01	4.39e-01	6.75e-04	8.60e-05	3.78e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 6.54751e+17	4.12e-04	5.60e-01	4.39e-01	6.45e-04	8.29e-05	3.64e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
