#depth	S  1	S  2	S  3	S  4	S  5	S  6	S  7	S  8	S  9	S 10	S 11	S 12	S 13	S 14	S 15	S 16	S 17
 2.49879e+17	3.02e-05	3.88e-02	5.71e-01	3.09e-01	4.76e-02	2.81e-02	6.16e-03	1.42e-04	8.47e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.54117e+17	3.25e-05	4.04e-02	5.81e-01	3.00e-01	4.62e-02	2.64e-02	5.63e-03	1.25e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.58817e+17	3.53e-05	4.24e-02	5.93e-01	2.91e-01	4.46e-02	2.44e-02	5.06e-03	1.07e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.63920e+17	3.91e-05	4.49e-02	6.07e-01	2.79e-01	4.27e-02	2.22e-02	4.43e-03	8.80e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.68305e+17	4.27e-05	4.73e-02	6.19e-01	2.69e-01	4.10e-02	2.03e-02	3.92e-03	7.36e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.71977e+17	4.59e-05	4.92e-02	6.28e-01	2.60e-01	3.97e-02	1.89e-02	3.56e-03	6.39e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.75968e+17	4.97e-05	5.15e-02	6.39e-01	2.51e-01	3.83e-02	1.75e-02	3.20e-03	5.45e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.80477e+17	5.47e-05	5.43e-02	6.51e-01	2.40e-01	3.66e-02	1.58e-02	2.79e-03	4.46e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.84604e+17	5.98e-05	5.71e-02	6.62e-01	2.29e-01	3.50e-02	1.43e-02	2.45e-03	3.69e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.88183e+17	6.45e-05	5.96e-02	6.71e-01	2.20e-01	3.37e-02	1.31e-02	2.19e-03	3.13e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.92105e+17	7.03e-05	6.26e-02	6.81e-01	2.10e-01	3.22e-02	1.19e-02	1.93e-03	2.60e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 2.96413e+17	7.76e-05	6.61e-02	6.92e-01	1.99e-01	3.06e-02	1.06e-02	1.66e-03	2.09e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.00227e+17	8.49e-05	6.96e-02	7.02e-01	1.88e-01	2.90e-02	9.51e-03	1.44e-03	1.69e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.03533e+17	9.14e-05	7.26e-02	7.10e-01	1.80e-01	2.78e-02	8.67e-03	1.27e-03	1.42e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.07171e+17	9.96e-05	7.62e-02	7.18e-01	1.70e-01	2.64e-02	7.78e-03	1.11e-03	1.16e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.11236e+17	1.10e-04	8.07e-02	7.27e-01	1.59e-01	2.48e-02	6.84e-03	9.40e-04	9.11e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.14937e+17	1.20e-04	8.49e-02	7.35e-01	1.49e-01	2.34e-02	6.07e-03	8.08e-04	7.31e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.18272e+17	1.30e-04	8.90e-02	7.42e-01	1.41e-01	2.22e-02	5.42e-03	7.00e-04	5.93e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.22046e+17	1.43e-04	9.41e-02	7.49e-01	1.31e-01	2.07e-02	4.74e-03	5.90e-04	4.63e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.26146e+17	1.59e-04	1.00e-01	7.56e-01	1.20e-01	1.91e-02	4.06e-03	4.83e-04	3.47e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.29772e+17	1.74e-04	1.06e-01	7.62e-01	1.10e-01	1.78e-02	3.53e-03	4.04e-04	2.68e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.33587e+17	1.93e-04	1.13e-01	7.67e-01	1.01e-01	1.64e-02	3.02e-03	3.31e-04	2.01e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.37736e+17	2.16e-04	1.21e-01	7.71e-01	9.02e-02	1.48e-02	2.51e-03	2.61e-04	1.44e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.41211e+17	2.37e-04	1.29e-01	7.74e-01	8.17e-02	1.35e-02	2.14e-03	2.12e-04	1.07e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.44083e+17	2.57e-04	1.36e-01	7.75e-01	7.48e-02	1.24e-02	1.86e-03	1.77e-04	8.26e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.47275e+17	2.82e-04	1.44e-01	7.75e-01	6.73e-02	1.13e-02	1.58e-03	1.43e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.50857e+17	3.13e-04	1.54e-01	7.75e-01	5.91e-02	1.00e-02	1.30e-03	1.10e-04	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.54123e+17	3.45e-04	1.65e-01	7.73e-01	5.19e-02	8.87e-03	1.07e-03	8.56e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.56940e+17	3.74e-04	1.75e-01	7.70e-01	4.62e-02	7.95e-03	9.06e-04	6.83e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.59995e+17	4.13e-04	1.87e-01	7.65e-01	3.99e-02	6.93e-03	7.38e-04	5.17e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.63249e+17	4.57e-04	2.01e-01	7.58e-01	3.37e-02	5.91e-03	5.87e-04	3.78e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.65853e+17	4.96e-04	2.14e-01	7.51e-01	2.90e-02	5.12e-03	4.81e-04	2.87e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.67790e+17	5.28e-04	2.24e-01	7.45e-01	2.57e-02	4.56e-03	4.11e-04	2.30e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.69771e+17	5.61e-04	2.35e-01	7.38e-01	2.26e-02	4.02e-03	3.48e-04	1.83e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.71921e+17	5.99e-04	2.47e-01	7.30e-01	1.94e-02	3.48e-03	2.89e-04	1.40e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.73765e+17	6.33e-04	2.57e-01	7.22e-01	1.68e-02	3.04e-03	2.43e-04	1.10e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.75273e+17	6.61e-04	2.66e-01	7.15e-01	1.49e-02	2.70e-03	2.10e-04	8.92e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.76656e+17	6.87e-04	2.75e-01	7.09e-01	1.33e-02	2.41e-03	1.83e-04	7.33e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.78242e+17	7.15e-04	2.84e-01	7.02e-01	1.15e-02	2.11e-03	1.55e-04	5.82e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.79902e+17	7.44e-04	2.93e-01	6.94e-01	9.85e-03	1.81e-03	1.30e-04	4.52e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.81255e+17	7.65e-04	3.01e-01	6.88e-01	8.60e-03	1.59e-03	1.12e-04	3.65e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.82386e+17	7.82e-04	3.07e-01	6.83e-01	7.66e-03	1.43e-03	9.84e-05	3.05e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.83631e+17	7.97e-04	3.13e-01	6.78e-01	6.71e-03	1.26e-03	8.54e-05	2.50e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.85021e+17	8.09e-04	3.19e-01	6.74e-01	5.77e-03	1.09e-03	7.28e-05	2.00e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.86301e+17	8.16e-04	3.23e-01	6.70e-01	4.99e-03	9.53e-04	6.26e-05	1.63e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.87426e+17	8.17e-04	3.26e-01	6.68e-01	4.38e-03	8.45e-04	5.49e-05	1.36e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.88427e+17	8.15e-04	3.28e-01	6.66e-01	3.91e-03	7.60e-04	4.89e-05	1.16e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.89321e+17	8.09e-04	3.30e-01	6.65e-01	3.52e-03	6.92e-04	4.42e-05	1.01e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.90130e+17	8.01e-04	3.30e-01	6.65e-01	3.21e-03	6.36e-04	4.04e-05	8.99e-07	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.90875e+17	7.91e-04	3.30e-01	6.66e-01	2.95e-03	5.90e-04	3.73e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.91572e+17	7.79e-04	3.29e-01	6.67e-01	2.73e-03	5.50e-04	3.46e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.92231e+17	7.66e-04	3.28e-01	6.68e-01	2.54e-03	5.16e-04	3.24e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.92857e+17	7.53e-04	3.27e-01	6.69e-01	2.37e-03	4.87e-04	3.04e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.93349e+17	7.41e-04	3.26e-01	6.71e-01	2.25e-03	4.66e-04	2.91e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.93683e+17	7.33e-04	3.25e-01	6.72e-01	2.18e-03	4.53e-04	2.83e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.94008e+17	7.24e-04	3.24e-01	6.73e-01	2.12e-03	4.41e-04	2.75e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.94407e+17	7.14e-04	3.23e-01	6.74e-01	2.03e-03	4.26e-04	2.65e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.94837e+17	7.00e-04	3.21e-01	6.76e-01	1.94e-03	4.11e-04	2.55e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.95230e+17	6.88e-04	3.19e-01	6.78e-01	1.87e-03	3.98e-04	2.47e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.95596e+17	6.77e-04	3.17e-01	6.80e-01	1.81e-03	3.87e-04	2.40e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.95975e+17	6.65e-04	3.16e-01	6.82e-01	1.75e-03	3.76e-04	2.33e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.96378e+17	6.51e-04	3.13e-01	6.84e-01	1.69e-03	3.65e-04	2.26e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.96789e+17	6.37e-04	3.11e-01	6.86e-01	1.63e-03	3.55e-04	2.20e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.97195e+17	6.24e-04	3.09e-01	6.89e-01	1.58e-03	3.45e-04	2.14e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.97605e+17	6.10e-04	3.06e-01	6.91e-01	1.53e-03	3.37e-04	2.08e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.98031e+17	5.96e-04	3.04e-01	6.94e-01	1.48e-03	3.28e-04	2.03e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.98474e+17	5.82e-04	3.01e-01	6.96e-01	1.43e-03	3.20e-04	1.98e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.98932e+17	5.67e-04	2.99e-01	6.99e-01	1.38e-03	3.12e-04	1.93e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.99402e+17	5.53e-04	2.96e-01	7.02e-01	1.34e-03	3.05e-04	1.89e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 3.99894e+17	5.38e-04	2.93e-01	7.05e-01	1.30e-03	2.98e-04	1.84e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.00419e+17	5.24e-04	2.90e-01	7.08e-01	1.26e-03	2.91e-04	1.80e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.00980e+17	5.09e-04	2.87e-01	7.11e-01	1.23e-03	2.84e-04	1.76e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.01581e+17	4.95e-04	2.84e-01	7.14e-01	1.19e-03	2.78e-04	1.72e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.02235e+17	4.81e-04	2.81e-01	7.17e-01	1.16e-03	2.72e-04	1.69e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.02956e+17	4.67e-04	2.78e-01	7.20e-01	1.12e-03	2.66e-04	1.65e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.03728e+17	4.57e-04	2.76e-01	7.22e-01	1.09e-03	2.60e-04	1.62e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.04587e+17	4.44e-04	2.73e-01	7.25e-01	1.06e-03	2.55e-04	1.59e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.05569e+17	4.35e-04	2.71e-01	7.27e-01	1.04e-03	2.49e-04	1.55e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.06589e+17	4.26e-04	2.70e-01	7.29e-01	1.01e-03	2.45e-04	1.53e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.07584e+17	4.21e-04	2.69e-01	7.30e-01	9.88e-04	2.40e-04	1.50e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.08714e+17	4.18e-04	2.69e-01	7.30e-01	9.68e-04	2.36e-04	1.48e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.10182e+17	4.14e-04	2.68e-01	7.30e-01	9.41e-04	2.30e-04	1.44e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.12091e+17	4.13e-04	2.69e-01	7.29e-01	9.11e-04	2.23e-04	1.40e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.14572e+17	4.14e-04	2.71e-01	7.28e-01	8.75e-04	2.15e-04	1.36e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.17797e+17	4.12e-04	2.72e-01	7.26e-01	8.34e-04	2.05e-04	1.31e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.21359e+17	4.14e-04	2.75e-01	7.24e-01	7.91e-04	1.95e-04	1.25e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.24815e+17	4.18e-04	2.78e-01	7.21e-01	7.51e-04	1.85e-04	1.19e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.28367e+17	4.21e-04	2.81e-01	7.18e-01	7.12e-04	1.76e-04	1.14e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.32090e+17	4.29e-04	2.85e-01	7.14e-01	6.73e-04	1.66e-04	1.08e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.35989e+17	4.32e-04	2.88e-01	7.11e-01	6.36e-04	1.57e-04	1.03e-05	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.39793e+17	4.39e-04	2.92e-01	7.06e-01	6.01e-04	1.48e-04	9.80e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.43446e+17	4.48e-04	2.97e-01	7.02e-01	5.68e-04	1.39e-04	9.31e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.47446e+17	4.58e-04	3.03e-01	6.96e-01	5.35e-04	1.31e-04	8.82e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.51912e+17	4.66e-04	3.08e-01	6.91e-01	5.01e-04	1.22e-04	8.31e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.56178e+17	4.75e-04	3.13e-01	6.86e-01	4.69e-04	1.14e-04	7.83e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.59791e+17	4.88e-04	3.19e-01	6.80e-01	4.43e-04	1.07e-04	7.42e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.63498e+17	4.98e-04	3.24e-01	6.75e-01	4.18e-04	1.01e-04	7.04e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.67676e+17	5.10e-04	3.30e-01	6.69e-01	3.91e-04	9.39e-05	6.62e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.71681e+17	5.25e-04	3.37e-01	6.62e-01	3.65e-04	8.74e-05	6.21e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.75303e+17	5.43e-04	3.44e-01	6.55e-01	3.43e-04	8.15e-05	5.85e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.79090e+17	5.58e-04	3.51e-01	6.48e-01	3.22e-04	7.60e-05	5.50e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.83131e+17	5.82e-04	3.60e-01	6.39e-01	2.99e-04	7.01e-05	5.12e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.87212e+17	6.00e-04	3.68e-01	6.31e-01	2.78e-04	6.46e-05	4.77e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.90932e+17	6.23e-04	3.77e-01	6.22e-01	2.59e-04	5.96e-05	4.44e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.94165e+17	6.47e-04	3.85e-01	6.14e-01	2.42e-04	5.54e-05	4.16e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 4.97462e+17	6.70e-04	3.94e-01	6.05e-01	2.27e-04	5.13e-05	3.89e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.00936e+17	6.95e-04	4.03e-01	5.96e-01	2.10e-04	4.72e-05	3.62e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
 5.04217e+17	7.25e-04	4.12e-01	5.87e-01	1.95e-04	4.32e-05	3.34e-06	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00	0.00e+00
